$3;1556116861001000000;7440bb19-6c44-484a-adee-0f3e67b32cea;ec5fdc09-6f9a-4fa0-85c0-00c02cfaa1a3;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":7093,"orders.NUMBER_OF_ELEMENTS":310,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116860814717156;1556116860962865801
$1;1556116861002000000;5fe16833-d0a7-4825-b8f9-5c07f3d9b27e;4ad7b7b7-fa0d-4da7-bbcb-31dd4639a32c;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116860962898520;1556116860963885309
$1;1556116861002000000;5fe16833-d0a7-4825-b8f9-5c07f3d9b27e;4ad7b7b7-fa0d-4da7-bbcb-31dd4639a32c;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116860963895180;1556116860964124487
$1;1556116861002000000;5fe16833-d0a7-4825-b8f9-5c07f3d9b27e;4ad7b7b7-fa0d-4da7-bbcb-31dd4639a32c;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116860964129586;1556116860964205886
$1;1556116861003000000;5fe16833-d0a7-4825-b8f9-5c07f3d9b27e;4ad7b7b7-fa0d-4da7-bbcb-31dd4639a32c;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116860964210428;1556116860964981639
$1;1556116861003000000;5fe16833-d0a7-4825-b8f9-5c07f3d9b27e;4ad7b7b7-fa0d-4da7-bbcb-31dd4639a32c;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116860964988377;1556116860964989350
$3;1556116861003000000;5fe16833-d0a7-4825-b8f9-5c07f3d9b27e;4ad7b7b7-fa0d-4da7-bbcb-31dd4639a32c;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":7093,"orders.NUMBER_OF_ELEMENTS":310,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116860962896192;1556116860965076028
$2;1556116861022000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116860983532738
$1;1556116861094000000;7e4b4d84-7e75-42c4-ab0a-eb54805f1e5d;c5dd6ff2-c80b-410a-9556-34412498cb42;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861055388925;1556116861056186075
$1;1556116861095000000;7e4b4d84-7e75-42c4-ab0a-eb54805f1e5d;c5dd6ff2-c80b-410a-9556-34412498cb42;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861056193588;1556116861056334220
$1;1556116861095000000;7e4b4d84-7e75-42c4-ab0a-eb54805f1e5d;c5dd6ff2-c80b-410a-9556-34412498cb42;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861056339110;1556116861056415377
$2;1556116861095000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116861056819918
$1;1556116861095000000;7e4b4d84-7e75-42c4-ab0a-eb54805f1e5d;c5dd6ff2-c80b-410a-9556-34412498cb42;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861056419773;1556116861057144058
$2;1556116861174000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116861135512219
$2;1556116861248000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116861210206330
$2;1556116861325000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116861286229610
$2;1556116861405000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7425742574257426;1556116861366712216
$2;1556116861470000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1556116861431763520
$2;1556116861548000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.71875;1556116861509322545
$1;1556116861571000000;7e4b4d84-7e75-42c4-ab0a-eb54805f1e5d;c5dd6ff2-c80b-410a-9556-34412498cb42;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861057152276;1556116861532802580
$3;1556116861571000000;7e4b4d84-7e75-42c4-ab0a-eb54805f1e5d;c5dd6ff2-c80b-410a-9556-34412498cb42;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":7093,"orders.NUMBER_OF_ELEMENTS":310,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116861055384030;1556116861532856992
$1;1556116861572000000;42538bca-7ed7-421c-bfc5-ccae52b9c294;b2a34c61-265b-446f-af18-938ba8971e0f;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861532890904;1556116861533557045
$1;1556116861572000000;42538bca-7ed7-421c-bfc5-ccae52b9c294;b2a34c61-265b-446f-af18-938ba8971e0f;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861533562066;1556116861533654183
$1;1556116861572000000;42538bca-7ed7-421c-bfc5-ccae52b9c294;b2a34c61-265b-446f-af18-938ba8971e0f;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861533657633;1556116861533705925
$1;1556116861572000000;42538bca-7ed7-421c-bfc5-ccae52b9c294;b2a34c61-265b-446f-af18-938ba8971e0f;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861533709362;1556116861534146199
$1;1556116861573000000;42538bca-7ed7-421c-bfc5-ccae52b9c294;b2a34c61-265b-446f-af18-938ba8971e0f;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861534149923;1556116861534296486
$3;1556116861573000000;42538bca-7ed7-421c-bfc5-ccae52b9c294;b2a34c61-265b-446f-af18-938ba8971e0f;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":7093,"orders.NUMBER_OF_ELEMENTS":310,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116861532888281;1556116861534315454
$1;1556116861573000000;0e61508d-0ac2-4aa7-a170-81b1926cf9d8;89b8b8ac-bfbb-419e-8932-53dfa1369500;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861534327912;1556116861534776071
$1;1556116861573000000;0e61508d-0ac2-4aa7-a170-81b1926cf9d8;89b8b8ac-bfbb-419e-8932-53dfa1369500;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861534779930;1556116861534849570
$1;1556116861573000000;0e61508d-0ac2-4aa7-a170-81b1926cf9d8;89b8b8ac-bfbb-419e-8932-53dfa1369500;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861534852738;1556116861534899592
$1;1556116861574000000;0e61508d-0ac2-4aa7-a170-81b1926cf9d8;89b8b8ac-bfbb-419e-8932-53dfa1369500;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861534902569;1556116861535319203
$2;1556116861623000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6071428571428571;1556116861584481378
$2;1556116861700000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116861661663475
$1;1556116861771000000;0e61508d-0ac2-4aa7-a170-81b1926cf9d8;89b8b8ac-bfbb-419e-8932-53dfa1369500;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861535322689;1556116861732696562
$3;1556116861771000000;0e61508d-0ac2-4aa7-a170-81b1926cf9d8;89b8b8ac-bfbb-419e-8932-53dfa1369500;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":7093,"orders.NUMBER_OF_ELEMENTS":310,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116861534326546;1556116861733021381
$1;1556116861772000000;a5d5a302-9ab3-4979-8663-6b6f6f1f4b53;b688fa91-e4a1-4764-a32c-d516bb516e10;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861733126525;1556116861733882633
$1;1556116861772000000;a5d5a302-9ab3-4979-8663-6b6f6f1f4b53;b688fa91-e4a1-4764-a32c-d516bb516e10;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861733967082;1556116861734098693
$1;1556116861773000000;a5d5a302-9ab3-4979-8663-6b6f6f1f4b53;b688fa91-e4a1-4764-a32c-d516bb516e10;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861734155922;1556116861734230924
$2;1556116861773000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116861735092533
$1;1556116861774000000;a5d5a302-9ab3-4979-8663-6b6f6f1f4b53;b688fa91-e4a1-4764-a32c-d516bb516e10;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861734284310;1556116861735618711
$1;1556116861774000000;a5d5a302-9ab3-4979-8663-6b6f6f1f4b53;b688fa91-e4a1-4764-a32c-d516bb516e10;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116861735708611;1556116861735709633
$3;1556116861774000000;a5d5a302-9ab3-4979-8663-6b6f6f1f4b53;b688fa91-e4a1-4764-a32c-d516bb516e10;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":7093,"orders.NUMBER_OF_ELEMENTS":310,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116861733123789;1556116861735780851
$2;1556116861848000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116861810052796
$2;1556116861924000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116861885617798
$2;1556116862000000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116861961698240
$2;1556116862070000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116862032186105
$2;1556116862145000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116862107108231
$2;1556116862221000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116862182545846
$2;1556116862296000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116862257539666
$2;1556116862373000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116862335156022
$2;1556116862445000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5909090909090908;1556116862406804371
$2;1556116862520000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1556116862481839349
$2;1556116862598000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1556116862559796131
$2;1556116862675000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1556116862636699320
$2;1556116862750000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2962962962962963;1556116862711664666
$2;1556116862854000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8043478260869565;1556116862816097640
$2;1556116862896000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116862857635121
$2;1556116862975000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116862936293036
$2;1556116863045000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116863006917110
$2;1556116863125000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116863086183137
$2;1556116863195000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116863156670561
$2;1556116863275000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116863236659016
$2;1556116863350000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116863311334028
$2;1556116863425000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116863386705486
$2;1556116863495000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5215686274509803;1556116863456807034
$2;1556116863572000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.935483870967742;1556116863533225660
$2;1556116863645000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8;1556116863606829268
$2;1556116863724000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.37142857142857144;1556116863685746477
$2;1556116863795000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3793103448275862;1556116863756754635
$2;1556116863873000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4838709677419355;1556116863834494322
$2;1556116863945000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116863906834173
$2;1556116864024000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116863985496765
$2;1556116864095000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116864056770180
$2;1556116864172000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116864133699658
$2;1556116864246000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116864207889540
$2;1556116864328000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116864289156737
$2;1556116864395000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116864356678963
$2;1556116864473000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116864434599625
$2;1556116864545000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5597014925373134;1556116864506955492
$2;1556116864620000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6785714285714286;1556116864581802337
$2;1556116864695000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.90625;1556116864656702571
$2;1556116864774000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5625;1556116864736100838
$2;1556116864847000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.27586206896551724;1556116864808940668
$2;1556116864924000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4375;1556116864885260018
$2;1556116864995000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7407407407407407;1556116864956745072
$2;1556116865075000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.625;1556116865036688238
$2;1556116865145000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.12903225806451613;1556116865106807620
$2;1556116865225000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116865186851293
$2;1556116865295000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116865257026773
$2;1556116865370000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116865331661671
$2;1556116865449000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116865410286319
$2;1556116865525000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116865486763756
$2;1556116865599000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.33519553072625696;1556116865560382762
$2;1556116865670000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.75;1556116865631790597
$2;1556116865745000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.65625;1556116865706723220
$2;1556116865821000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116865782532193
$2;1556116865900000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116865861131009
$2;1556116865970000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116865931748116
$2;1556116866057000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866018578720
$2;1556116866120000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866081699155
$2;1556116866200000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866161855250
$2;1556116866275000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866236928295
$2;1556116866346000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866307269239
$2;1556116866420000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866381955441
$2;1556116866500000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866461858311
$2;1556116866575000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866536947536
$2;1556116866647000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3361111111111111;1556116866608608985
$2;1556116866720000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5172413793103449;1556116866681848173
$2;1556116866795000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8928571428571428;1556116866756916190
$2;1556116866872000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.375;1556116866833856376
$2;1556116866950000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866911868852
$2;1556116867020000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116866981759011
$2;1556116867096000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116867057568733
$2;1556116867171000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116867132045562
$2;1556116867247000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116867208888279
$2;1556116867325000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116867286202245
$2;1556116867395000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116867357025659
$2;1556116867471000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116867432158610
$2;1556116867545000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116867506672745
$2;1556116867624000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116867585756800
$2;1556116867697000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3787878787878788;1556116867658166849
$2;1556116867770000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1556116867731831200
$2;1556116867850000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7575757575757576;1556116867811691321
$2;1556116867922000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5862068965517242;1556116867883964700
$2;1556116868000000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06060606060606061;1556116867961065047
$2;1556116868072000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.03571428571428571;1556116868033074587
$2;1556116868149000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.30000000000000004;1556116868110335164
$2;1556116868226000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7741935483870968;1556116868187882439
$2;1556116868295000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116868256780214
$2;1556116868375000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116868336858466
$2;1556116868445000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116868406826168
$2;1556116868523000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116868484063456
$2;1556116868595000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116868556709768
$2;1556116868674000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116868635700938
$2;1556116868748000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3076923076923077;1556116868709101007
$2;1556116868821000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1556116868782071371
$2;1556116868895000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1556116868856933143
$2;1556116868971000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5862068965517242;1556116868932393742
$2;1556116869051000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.030303030303030304;1556116869012103085
$2;1556116869123000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116869084246397
$2;1556116869195000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116869156800140
$2;1556116869270000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116869231915728
$2;1556116869347000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116869308964547
$2;1556116869425000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116869386619181
$2;1556116869498000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116869459148109
$2;1556116869572000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116869533173429
$2;1556116869647000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116869608046801
$2;1556116869721000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116869682086618
$2;1556116869800000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.40863787375415284;1556116869761860987
$2;1556116869876000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.03333333333333333;1556116869837083778
$2;1556116869950000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1556116869911900831
$2;1556116870020000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6206896551724138;1556116869981812225
$2;1556116870095000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7142857142857142;1556116870056797882
$2;1556116870175000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.030303030303030304;1556116870136874268
$2;1556116870249000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06451612903225806;1556116870210602768
$2;1556116870321000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.034482758620689655;1556116870282478080
$2;1556116870396000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116870357544280
$2;1556116870472000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116870433090476
$2;1556116870546000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116870507678565
$2;1556116870626000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116870587079581
